run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260823_201349_f11820,2019-02-15,1000000.0,1000000.0,0.0,0.0,3338.704,-0.01864591
20260823_201349_f11820,2019-02-18,1000000.0,1000000.0,0.0,0.0,3445.744,0.03206034
20260823_201349_f11820,2019-02-19,1000000.0,1000000.0,0.0,0.0,3439.607,-0.00178104
20260823_201349_f11820,2019-02-20,1000000.0,1000000.0,0.0,0.0,3451.927,0.0035818
20260823_201349_f11820,2019-02-21,1000000.0,1000000.0,0.0,0.0,3442.705,-0.00267155
20260823_201349_f11820,2019-02-22,1000000.0,1000000.0,0.0,0.0,3520.118,0.0224861
20260823_201349_f11820,2019-02-25,1000000.0,1000000.0,0.0,0.0,3729.483,0.0594767
20260823_201349_f11820,2019-02-26,989589.460992,14283.193992,975306.267,-0.01041054,3684.693,-0.01200971
20260823_201349_f11820,2019-02-27,984520.640992,14283.193992,970237.447,-0.00512214,3678.392,-0.00171005
20260823_201349_f11820,2019-02-28,992128.253992,14283.193992,977845.06,0.00772723,3669.37,-0.0024527
20260823_201349_f11820,2019-03-01,1006806.766992,14283.193992,992523.573,0.01479498,3749.714,0.02189586
20260823_201349_f11820,2019-03-04,1012974.520992,14283.193992,998691.327,0.00612606,3794.104,0.01183824
20260823_201349_f11820,2019-03-05,1028022.441127,10695.747127,1017326.694,0.01485518,3816.013,0.00577449
20260823_201349_f11820,2019-03-06,1049086.217127,10695.747127,1038390.47,0.02048961,3848.09,0.00840589
20260823_201349_f11820,2019-03-07,1066724.137127,10695.747127,1056028.39,0.01681265,3808.849,-0.01019753
20260823_201349_f11820,2019-03-08,1018346.686127,10695.747127,1007650.939,-0.04535142,3657.579,-0.03971541
20260823_201349_f11820,2019-03-11,1059122.298127,10695.747127,1048426.551,0.04004099,3729.954,0.01978768
20260823_201349_f11820,2019-03-12,1072085.065804,6226.404804,1065858.661,0.01223916,3755.351,0.00680893
20260823_201349_f11820,2019-03-13,1065400.364804,6226.404804,1059173.96,-0.00623523,3724.194,-0.00829669
20260823_201349_f11820,2019-03-14,1037874.171804,6226.404804,1031647.767,-0.02583648,3698.485,-0.00690324
20260823_201349_f11820,2019-03-15,1066570.849804,6226.404804,1060344.445,0.02764948,3745.005,0.01257812
20260823_201349_f11820,2019-03-18,1085466.608804,6226.404804,1079240.204,0.01771637,3851.747,0.0285025
20260823_201349_f11820,2019-03-19,1079212.975212,3133.072212,1076079.903,-0.00576124,3833.962,-0.00461739
20260823_201349_f11820,2019-03-20,1085419.317212,3133.072212,1082286.245,0.0057508,3835.439,0.00038524
20260823_201349_f11820,2019-03-21,1093068.372212,3133.072212,1089935.3,0.0070471,3836.891,0.00037857
20260823_201349_f11820,2019-03-22,1096548.075212,3133.072212,1093415.003,0.00318343,3833.801,-0.00080534
20260823_201349_f11820,2019-03-25,1092878.723212,3133.072212,1089745.651,-0.00334628,3742.825,-0.02372997
20260823_201349_f11820,2019-03-26,1071227.725158,3617.639158,1067610.086,-0.01981098,3700.438,-0.01132487
20260823_201349_f11820,2019-03-27,1068823.389158,3617.639158,1065205.75,-0.00224447,3743.387,0.01160646
20260823_201349_f11820,2019-03-28,1050319.615158,3617.639158,1046701.976,-0.01731228,3728.395,-0.00400493
20260823_201349_f11820,2019-03-29,1072749.334158,3617.639158,1069131.695,0.02135514,3872.341,0.03860803
20260823_201349_f11820,2019-04-01,1116043.737158,3617.639158,1112426.098,0.04035836,3973.928,0.026234
20260823_201349_f11820,2019-04-02,1119904.480813,1336.686813,1118567.794,0.00345931,3971.285,-0.00066509
20260823_201349_f11820,2019-04-03,1127489.698813,1336.686813,1126153.012,0.00677309,4022.156,0.01280971
20260823_201349_f11820,2019-04-04,1137767.471813,1336.686813,1136430.785,0.00911562,4062.23,0.00996331
20260823_201349_f11820,2019-04-08,1157327.520813,1336.686813,1155990.834,0.01719161,4057.228,-0.00123134
20260823_201349_f11820,2019-04-09,1156990.936587,-2117.752413,1159108.689,-0.00029083,4075.43,0.00448631
20260823_201349_f11820,2019-04-10,1145948.611587,-2117.752413,1148066.364,-0.009544,4085.847,0.00255605
20260823_201349_f11820,2019-04-11,1119629.051587,-2117.752413,1121746.804,-0.02296749,3997.577,-0.02160384
20260823_201349_f11820,2019-04-12,1124409.264587,-2117.752413,1126527.017,0.00426946,3988.616,-0.00224161
20260823_201349_f11820,2019-04-15,1110650.931587,-2117.752413,1112768.684,-0.01223605,3975.524,-0.00328234
20260823_201349_f11820,2019-04-16,1146694.717463,1056.453463,1145638.264,0.03245285,4085.789,0.02773597
20260823_201349_f11820,2019-04-17,1181285.603463,1056.453463,1180229.15,0.03016573,4087.239,0.00035489
20260823_201349_f11820,2019-04-18,1189441.082463,1056.453463,1188384.629,0.0069039,4072.075,-0.00371008
20260823_201349_f11820,2019-04-19,1208158.838463,1056.453463,1207102.385,0.0157366,4120.607,0.01191825
20260823_201349_f11820,2019-04-22,1212385.117463,1056.453463,1211328.664,0.00349812,4025.61,-0.02305413
20260823_201349_f11820,2019-04-23,1189804.414011,11415.791011,1178388.623,-0.01862503,4019.005,-0.00164075
20260823_201349_f11820,2019-04-24,1213322.244011,11415.791011,1201906.453,0.01976613,4030.088,0.00275765
20260823_201349_f11820,2019-04-25,1158680.304011,11415.791011,1147264.513,-0.04503498,3941.816,-0.02190324
20260823_201349_f11820,2019-04-26,1144453.375011,11415.791011,1133037.584,-0.01227856,3889.274,-0.01332939
20260823_201349_f11820,2019-04-29,1099962.352011,11415.791011,1088546.561,-0.03887535,3900.333,0.00284346
20260823_201349_f11820,2019-04-30,1115785.245605,5019.247605,1110765.998,0.01438494,3913.211,0.00330177
20260823_201349_f11820,2019-05-06,1023388.884605,5019.247605,1018369.637,-0.08280837,3684.616,-0.05841622
20260823_201349_f11820,2019-05-07,1044243.200843,-16.103157,1044259.304,0.0203777,3720.668,0.00978447
20260823_201349_f11820,2019-05-08,1050429.947843,-16.103157,1050446.051,0.00592462,3667.457,-0.01430146
20260823_201349_f11820,2019-05-09,1046028.131843,-16.103157,1046044.235,-0.00419049,3599.7,-0.0184752
20260823_201349_f11820,2019-05-10,1080075.554843,-16.103157,1080091.658,0.03254924,3730.451,0.03632275
20260823_201349_f11820,2019-05-13,1080796.498843,-16.103157,1080812.602,0.00066749,3668.725,-0.01654652
20260823_201349_f11820,2019-05-14,1065172.780665,-4633.464335,1069806.245,-0.01445574,3645.15,-0.00642594
20260823_201349_f11820,2019-05-15,1090048.013665,-4633.464335,1094681.478,0.02335324,3727.092,0.02247973
20260823_201349_f11820,2019-05-16,1098330.301665,-4633.464335,1102963.766,0.00759809,3743.963,0.00452659
20260823_201349_f11820,2019-05-17,1055389.120665,-4633.464335,1060022.585,-0.03909678,3648.76,-0.0254284
20260823_201349_f11820,2019-05-20,1057439.473665,-4633.464335,1062072.938,0.00194275,3617.792,-0.00848727
20260823_201349_f11820,2019-05-21,1082286.032626,-4447.527374,1086733.56,0.02349691,3666.776,0.01353975
20260823_201349_f11820,2019-05-22,1067346.394626,-4447.527374,1071793.922,-0.01380378,3649.379,-0.00474449
20260823_201349_f11820,2019-05-23,1040300.430626,-4447.527374,1044747.958,-0.02533944,3583.964,-0.01792497
20260823_201349_f11820,2019-05-24,1041327.986626,-4447.527374,1045775.514,0.00098775,3593.913,0.00277598
20260823_201349_f11820,2019-05-27,1060887.900626,-4447.527374,1065335.428,0.01878362,3637.197,0.0120437
20260823_201349_f11820,2019-05-28,1055642.078648,-1752.411352,1057394.49,-0.00494475,3672.26,0.00964012
20260823_201349_f11820,2019-05-29,1053804.627648,-1752.411352,1055557.039,-0.0017406,3663.909,-0.00227408
20260823_201349_f11820,2019-05-30,1047459.306648,-1752.411352,1049211.718,-0.00602134,3641.183,-0.00620266
20260823_201349_f11820,2019-05-31,1041766.571648,-1752.411352,1043518.983,-0.0054348,3629.789,-0.0031292
20260823_201349_f11820,2019-06-03,1017525.038648,-1752.411352,1019277.45,-0.02326964,3632.012,0.00061243
20260823_201349_f11820,2019-06-04,995498.685675,3528.635675,991970.05,-0.02164699,3598.466,-0.0092362
20260823_201349_f11820,2019-06-05,997066.836675,3528.635675,993538.201,0.00157524,3597.105,-0.00037822
20260823_201349_f11820,2019-06-06,971999.045675,3528.635675,968470.41,-0.02514154,3564.677,-0.00901503
20260823_201349_f11820,2019-06-10,986346.235675,3528.635675,982817.6,0.0147605,3610.743,0.01292291
20260823_201349_f11820,2019-06-11,1020140.013303,5060.017303,1015079.996,0.03426158,3719.275,0.03005808
20260823_201349_f11820,2019-06-12,1017645.175303,5060.017303,1012585.158,-0.00244558,3691.095,-0.00757675
20260823_201349_f11820,2019-06-13,1034054.145303,5060.017303,1028994.128,0.01612445,3685.393,-0.0015448
20260823_201349_f11820,2019-06-14,1014859.597303,5060.017303,1009799.58,-0.01856242,3654.879,-0.00827971
20260823_201349_f11820,2019-06-17,1020752.987303,5060.017303,1015692.97,0.0058071,3654.824,-1.505e-05
20260823_201349_f11820,2019-06-18,1020273.384459,4159.330459,1016114.054,-0.00046985,3667.618,0.00350058
20260823_201349_f11820,2019-06-19,1030927.196459,4159.330459,1026767.866,0.01044211,3715.938,0.01317476
20260823_201349_f11820,2019-06-20,1046780.688459,4159.330459,1042621.358,0.0153779,3828.518,0.03029652
20260823_201349_f11820,2019-06-21,1086202.886459,4159.330459,1082043.556,0.03766042,3833.938,0.00141569
20260823_201349_f11820,2019-06-24,1078039.464459,4159.330459,1073880.134,-0.00751556,3841.265,0.00191109
20260823_201349_f11820,2019-06-25,1065127.906034,1339.912034,1063787.994,-0.01197689,3801.309,-0.01040178
20260823_201349_f11820,2019-06-26,1064925.920034,1339.912034,1063586.008,-0.00018964,3794.331,-0.00183568
20260823_201349_f11820,2019-06-27,1071558.871034,1339.912034,1070218.959,0.00622856,3834.817,0.01067013
20260823_201349_f11820,2019-06-28,1047355.195034,1339.912034,1046015.283,-0.02258735,3825.587,-0.00240689
20260823_201349_f11820,2019-07-01,1082897.439034,1339.912034,1081557.527,0.03393523,3935.811,0.02881231
20260823_201349_f11820,2019-07-02,1077880.642917,5484.737917,1072395.905,-0.00463275,3937.169,0.00034504
20260823_201349_f11820,2019-07-03,1069503.330917,5484.737917,1064018.593,-0.00777202,3893.534,-0.01108284
20260823_201349_f11820,2019-07-04,1066787.847917,5484.737917,1061303.11,-0.00253901,3873.101,-0.00524793
20260823_201349_f11820,2019-07-05,1071877.458917,5484.737917,1066392.721,0.00477097,3893.202,0.0051899
20260823_201349_f11820,2019-07-08,1037252.596917,5484.737917,1031767.859,-0.032303,3802.789,-0.0232233
20260823_201349_f11820,2019-07-09,1053314.110525,2774.563525,1050539.547,0.01548467,3793.129,-0.00254024
20260823_201349_f11820,2019-07-10,1053311.418525,2774.563525,1050536.855,-2.56e-06,3786.739,-0.00168463
20260823_201349_f11820,2019-07-11,1059565.481525,2774.563525,1056790.918,0.00593753,3785.221,-0.00040087
20260823_201349_f11820,2019-07-12,1060656.351525,2774.563525,1057881.788,0.00102954,3808.731,0.006211
20260823_201349_f11820,2019-07-15,1079991.329525,2774.563525,1077216.766,0.01822926,3824.187,0.00405804
20260823_201349_f11820,2019-07-16,1076264.827759,4214.256759,1072050.571,-0.00345049,3806.844,-0.00453508
20260823_201349_f11820,2019-07-17,1071413.557759,4214.256759,1067199.301,-0.00450751,3804.638,-0.00057948
20260823_201349_f11820,2019-07-18,1056570.488759,4214.256759,1052356.232,-0.01385373,3768.401,-0.00952443
20260823_201349_f11820,2019-07-19,1063324.487759,4214.256759,1059110.231,0.00639238,3807.955,0.01049623
20260823_201349_f11820,2019-07-22,1030118.335759,4214.256759,1025904.079,-0.03122862,3781.683,-0.00689924
20260823_201349_f11820,2019-07-23,1044499.255597,6140.201597,1038359.054,0.01396045,3789.913,0.00217628
20260823_201349_f11820,2019-07-24,1055131.471597,6140.201597,1048991.27,0.01017925,3819.832,0.00789438
20260823_201349_f11820,2019-07-25,1057551.065597,6140.201597,1051410.864,0.00229317,3851.066,0.0081768
20260823_201349_f11820,2019-07-26,1058478.893597,6140.201597,1052338.692,0.00087734,3858.568,0.00194803
20260823_201349_f11820,2019-07-29,1053403.799597,6140.201597,1047263.598,-0.0047947,3854.27,-0.00111388
20260823_201349_f11820,2019-07-30,1059658.849654,6863.324654,1052795.525,0.00593794,3870.317,0.00416343
20260823_201349_f11820,2019-07-31,1055590.504654,6863.324654,1048727.18,-0.0038393,3835.358,-0.00903259
20260823_201349_f11820,2019-08-01,1049854.361654,6863.324654,1042991.037,-0.00543406,3803.469,-0.00831448
20260823_201349_f11820,2019-08-02,1026887.379654,6863.324654,1020024.055,-0.02187635,3747.437,-0.01473181
20260823_201349_f11820,2019-08-05,1016508.185654,6863.324654,1009644.861,-0.01010743,3675.688,-0.01914615
20260823_201349_f11820,2019-08-06,983763.664545,2271.166545,981492.498,-0.03221275,3636.328,-0.0107082
20260823_201349_f11820,2019-08-07,976006.650545,2271.166545,973735.484,-0.00788504,3621.431,-0.00409672
20260823_201349_f11820,2019-08-08,978588.811545,2271.166545,976317.645,0.00264564,3669.294,0.0132166
20260823_201349_f11820,2019-08-09,978172.815545,2271.166545,975901.649,-0.0004251,3633.529,-0.00974711
20260823_201349_f11820,2019-08-12,989695.470545,2271.166545,987424.304,0.01177977,3699.105,0.01804747
20260823_201349_f11820,2019-08-13,975185.890175,2910.710175,972275.18,-0.01466065,3665.752,-0.00901651
20260823_201349_f11820,2019-08-14,980256.448175,2910.710175,977345.738,0.00519958,3682.402,0.00454204
20260823_201349_f11820,2019-08-15,979615.737175,2910.710175,976705.027,-0.00065362,3694.001,0.00314985
20260823_201349_f11820,2019-08-16,984502.078175,2910.710175,981591.368,0.00498802,3710.539,0.00447699
20260823_201349_f11820,2019-08-19,1017583.437175,2910.710175,1014672.727,0.03360212,3791.094,0.02170978
20260823_201349_f11820,2019-08-20,1028362.831999,5770.240999,1022592.591,0.01059313,3787.733,-0.00088655
20260823_201349_f11820,2019-08-21,1040465.023999,5770.240999,1034694.783,0.01176841,3781.758,-0.00157746
20260823_201349_f11820,2019-08-22,1042201.665999,5770.240999,1036431.425,0.0016691,3793.506,0.00310649
20260823_201349_f11820,2019-08-23,1037578.295999,5770.240999,1031808.055,-0.00443616,3820.864,0.0072118
20260823_201349_f11820,2019-08-26,1025056.852999,5770.240999,1019286.612,-0.01206795,3765.911,-0.01438235
20260823_201349_f11820,2019-08-27,1045592.482471,5694.976471,1039897.506,0.02003365,3816.946,0.01355183
20260823_201349_f11820,2019-08-28,1043424.405471,5694.976471,1037729.429,-0.00207354,3802.584,-0.00376269
20260823_201349_f11820,2019-08-29,1046016.499471,5694.976471,1040321.523,0.00248422,3790.187,-0.00326015
20260823_201349_f11820,2019-08-30,1031384.954471,5694.976471,1025689.978,-0.01398787,3799.586,0.00247982
20260823_201349_f11820,2019-09-02,1055771.460471,5694.976471,1050076.484,0.02364443,3848.32,0.01282613
20260823_201349_f11820,2019-09-03,1066079.746853,7265.547853,1058814.199,0.00976375,3853.61,0.00137463
20260823_201349_f11820,2019-09-04,1069674.838853,7265.547853,1062409.291,0.00337225,3886.002,0.00840562
20260823_201349_f11820,2019-09-05,1075763.870853,7265.547853,1068498.323,0.00569241,3925.323,0.01011863
20260823_201349_f11820,2019-09-06,1075113.657853,7265.547853,1067848.11,-0.00060442,3948.507,0.00590627
20260823_201349_f11820,2019-09-09,1092290.542853,7265.547853,1085024.995,0.01597681,3972.949,0.00619019
20260823_201349_f11820,2019-09-10,1097794.153495,2403.442495,1095390.711,0.0050386,3959.265,-0.00344429
20260823_201349_f11820,2019-09-11,1088967.751495,2403.442495,1086564.309,-0.00804012,3930.1,-0.00736627
20260823_201349_f11820,2019-09-12,1104452.914495,2403.442495,1102049.472,0.01422004,3972.38,0.010758
20260823_201349_f11820,2019-09-16,1120006.710495,2403.442495,1117603.268,0.01408281,3957.715,-0.00369174
20260823_201349_f11820,2019-09-17,1092047.117424,5866.016424,1086181.101,-0.02496377,3891.221,-0.01680111
20260823_201349_f11820,2019-09-18,1098322.652424,5866.016424,1092456.636,0.00574658,3910.084,0.00484758
20260823_201349_f11820,2019-09-19,1113092.218424,5866.016424,1107226.202,0.01344738,3924.383,0.00365695
20260823_201349_f11820,2019-09-20,1114918.552424,5866.016424,1109052.536,0.00164078,3935.651,0.00287128
20260823_201349_f11820,2019-09-23,1109234.123424,5866.016424,1103368.107,-0.00509852,3890.662,-0.01143115
20260823_201349_f11820,2019-09-24,1115894.620187,7058.867187,1108835.753,0.00600459,3901.075,0.00267641
20260823_201349_f11820,2019-09-25,1096660.836187,7058.867187,1089601.969,-0.0172362,3870.984,-0.00771351
20260823_201349_f11820,2019-09-26,1073473.897187,7058.867187,1066415.03,-0.02114322,3841.139,-0.00770993
20260823_201349_f11820,2019-09-27,1085137.005187,7058.867187,1078078.138,0.01086483,3852.654,0.00299781
20260823_201349_f11820,2019-09-30,1081860.642187,7058.867187,1074801.775,-0.00301931,3814.528,-0.00989604
20260823_201349_f11820,2019-10-08,1086987.468685,5871.650685,1081115.818,0.0047389,3837.679,0.00606917
20260823_201349_f11820,2019-10-09,1104415.983331,5271.630331,1099144.353,0.01603378,3843.239,0.00144879
20260823_201349_f11820,2019-10-10,1124973.756331,5271.630331,1119702.126,0.01861416,3874.639,0.00817019
20260823_201349_f11820,2019-10-11,1128518.739331,5271.630331,1123247.109,0.00315117,3911.726,0.00957173
20260823_201349_f11820,2019-10-14,1141164.862331,5271.630331,1135893.232,0.01120595,3953.242,0.01061322
20260823_201349_f11820,2019-10-15,1135082.86533,2518.42533,1132564.44,-0.00532964,3936.25,-0.00429824
20260823_201349_f11820,2019-10-16,1130525.99933,2518.42533,1128007.574,-0.00401457,3922.686,-0.00344592
20260823_201349_f11820,2019-10-17,1126801.03533,2518.42533,1124282.61,-0.00329489,3925.221,0.00064624
20260823_201349_f11820,2019-10-18,1112753.75333,2518.42533,1110235.328,-0.01246651,3869.377,-0.01422697
20260823_201349_f11820,2019-10-21,1122970.47533,2518.42533,1120452.05,0.00918148,3880.839,0.00296223
20260823_201349_f11820,2019-10-22,1128678.073006,-1651.111994,1130329.185,0.00508259,3895.881,0.00387597
20260823_201349_f11820,2019-10-23,1131676.976006,-1651.111994,1133328.088,0.002657,3871.085,-0.00636467
20260823_201349_f11820,2019-10-24,1133923.843006,-1651.111994,1135574.955,0.00198543,3870.668,-0.00010772
20260823_201349_f11820,2019-10-25,1149483.776006,-1651.111994,1151134.888,0.0137222,3896.793,0.00674948
20260823_201349_f11820,2019-10-28,1161039.747006,-1651.111994,1162690.859,0.01005318,3926.585,0.00764526
20260823_201349_f11820,2019-10-29,1135942.273533,1029.195533,1134913.078,-0.02161638,3910.226,-0.00416622
20260823_201349_f11820,2019-10-30,1123560.156533,1029.195533,1122530.961,-0.0109003,3891.226,-0.00485905
20260823_201349_f11820,2019-10-31,1108803.375533,1029.195533,1107774.18,-0.01313395,3886.752,-0.00114977
20260823_201349_f11820,2019-11-01,1121955.094533,1029.195533,1120925.899,0.01186118,3952.387,0.01688685
20260823_201349_f11820,2019-11-04,1120674.394533,1029.195533,1119645.199,-0.00114149,3978.121,0.006511
20260823_201349_f11820,2019-11-05,1121395.701764,1392.788764,1120002.913,0.00064364,4002.812,0.0062067
20260823_201349_f11820,2019-11-06,1107051.896764,1392.788764,1105659.108,-0.01279103,3984.881,-0.0044796
20260823_201349_f11820,2019-11-07,1113307.240764,1392.788764,1111914.452,0.00565045,3991.875,0.00175513
20260823_201349_f11820,2019-11-08,1110952.338764,1392.788764,1109559.55,-0.00211523,3973.011,-0.0047256
20260823_201349_f11820,2019-11-11,1072953.340764,1392.788764,1071560.552,-0.03420399,3902.978,-0.01762719
20260823_201349_f11820,2019-11-12,1085777.979108,2034.673108,1083743.306,0.01195265,3903.689,0.00018217
20260823_201349_f11820,2019-11-13,1079307.568108,2034.673108,1077272.895,-0.00595924,3899.981,-0.00094987
20260823_201349_f11820,2019-11-14,1082932.518108,2034.673108,1080897.845,0.00335859,3905.857,0.00150667
20260823_201349_f11820,2019-11-15,1065298.714108,2034.673108,1063264.041,-0.01628338,3877.089,-0.00736535
20260823_201349_f11820,2019-11-18,1071685.982108,2034.673108,1069651.309,0.00599575,3907.93,0.00795468
20260823_201349_f11820,2019-11-19,1086680.231909,7873.892909,1078806.339,0.01399127,3947.04,0.01000786
20260823_201349_f11820,2019-11-20,1080236.613909,7873.892909,1072362.721,-0.00592964,3907.865,-0.00992516
20260823_201349_f11820,2019-11-21,1080622.599909,7873.892909,1072748.707,0.00035732,3889.598,-0.00467442
20260823_201349_f11820,2019-11-22,1073412.519909,7873.892909,1065538.627,-0.00667215,3849.995,-0.01018177
20260823_201349_f11820,2019-11-25,1079047.507909,7873.892909,1071173.615,0.0052496,3878.206,0.00732754
20260823_201349_f11820,2019-11-26,1076722.237794,5128.279794,1071593.958,-0.00215493,3891.654,0.00346758
20260823_201349_f11820,2019-11-27,1067890.009794,5128.279794,1062761.73,-0.00820288,3875.618,-0.00412061
20260823_201349_f11820,2019-11-28,1077137.986794,5128.279794,1072009.707,0.00866005,3862.303,-0.00343558
20260823_201349_f11820,2019-11-29,1079338.511794,5128.279794,1074210.232,0.00204294,3828.67,-0.00870802
20260823_201349_f11820,2019-12-02,1080167.404794,5128.279794,1075039.125,0.00076796,3836.059,0.00192991
20260823_201349_f11820,2019-12-03,1083634.91399,6709.74599,1076925.168,0.00321016,3851.087,0.00391756
20260823_201349_f11820,2019-12-04,1086678.02999,6709.74599,1079968.284,0.00280825,3849.819,-0.00032926
20260823_201349_f11820,2019-12-05,1096496.63199,6709.74599,1089786.886,0.00903543,3879.363,0.00767413
20260823_201349_f11820,2019-12-06,1105226.62299,6709.74599,1098516.877,0.00796171,3902.385,0.00593448
20260823_201349_f11820,2019-12-09,1102236.13899,6709.74599,1095526.393,-0.00270577,3895.447,-0.00177789
20260823_201349_f11820,2019-12-10,1098828.793692,5018.131692,1093810.662,-0.0030913,3900.385,0.00126763
20260823_201349_f11820,2019-12-11,1099419.681692,5018.131692,1094401.55,0.00053774,3902.749,0.00060609
20260823_201349_f11820,2019-12-12,1092735.233692,5018.131692,1087717.102,-0.00607998,3891.024,-0.00300429
20260823_201349_f11820,2019-12-13,1105785.024692,5018.131692,1100766.893,0.01194232,3968.221,0.01983976
20260823_201349_f11820,2019-12-16,1119437.156692,5018.131692,1114419.025,0.0123461,3987.547,0.00487019
20260823_201349_f11820,2019-12-17,1128496.645114,-445.546886,1128942.192,0.0080929,4041.799,0.01360536
20260823_201349_f11820,2019-12-18,1130802.011114,-445.546886,1131247.558,0.00204286,4032.782,-0.00223094
20260823_201349_f11820,2019-12-19,1145624.803114,-445.546886,1146070.35,0.01310821,4027.149,-0.0013968
20260823_201349_f11820,2019-12-20,1161582.266114,-445.546886,1162027.813,0.01392905,4017.253,-0.00245732
20260823_201349_f11820,2019-12-23,1139293.487114,-445.546886,1139739.034,-0.01918829,3967.096,-0.0124854
20260823_201349_f11820,2019-12-24,1151945.585777,3981.022777,1147964.563,0.01110521,3992.958,0.00651913
20260823_201349_f11820,2019-12-25,1146700.133777,3981.022777,1142719.111,-0.00455356,3990.867,-0.00052367
20260823_201349_f11820,2019-12-26,1162668.025777,3981.022777,1158687.003,0.01392508,4025.988,0.00880034
20260823_201349_f11820,2019-12-27,1152551.740777,3981.022777,1148570.718,-0.00870092,4022.027,-0.00098386
20260823_201349_f11820,2019-12-30,1167056.440777,3981.022777,1163075.418,0.01258486,4081.633,0.01481989
20260823_201349_f11820,2019-12-31,1172155.314926,9494.989926,1162660.325,0.004369,4096.583,0.00366275
20260823_201349_f11820,2020-01-02,1198581.200326,9494.989926,1189086.2104,0.0225447,4152.241,0.01358645
20260823_201349_f11820,2020-01-03,1198295.007526,9494.989926,1188800.0176,-0.00023878,4144.965,-0.00175231
20260823_201349_f11820,2020-01-06,1199914.904926,9494.989926,1190419.915,0.00135184,4129.296,-0.00378025
20260823_201349_f11820,2020-01-07,1208038.321024,4103.836624,1203934.4844,0.00676999,4160.227,0.00749062
20260823_201349_f11820,2020-01-08,1191264.671624,4103.836624,1187160.835,-0.01388503,4112.317,-0.0115162
20260823_201349_f11820,2020-01-09,1206713.612624,4103.836624,1202609.776,0.01296852,4164.37,0.01265783
20260823_201349_f11820,2020-01-10,1198231.114424,4103.836624,1194127.2778,-0.00702942,4163.185,-0.00028456
20260823_201349_f11820,2020-01-13,1211477.017824,4103.836624,1207373.1812,0.01105455,4203.989,0.00980115
20260823_201349_f11820,2020-01-14,1209572.330672,-2040.709228,1211613.0399,-0.0015722,4189.886,-0.00335467
20260823_201349_f11820,2020-01-15,1197461.823472,-2040.709228,1199502.5327,-0.01001222,4166.735,-0.00552545
20260823_201349_f11820,2020-01-16,1187230.035972,-2040.709228,1189270.7452,-0.00854456,4149.044,-0.00424577
20260823_201349_f11820,2020-01-17,1189014.374072,-2040.709228,1191055.0833,0.00150294,4154.853,0.00140008
20260823_201349_f11820,2020-01-20,1203549.209372,-2040.709228,1205589.9186,0.01222427,4185.83,0.00745562
