run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_202402_a16424,2022-01-13,600894.SH,4500,4500,27.200685,26.98752,-959.2425,7
20260815_202402_a16424,2022-01-13,601607.SH,600,600,205.656601,201.8844,-2263.3206,7
20260815_202402_a16424,2022-01-13,603839.SH,8600,8600,14.471671,14.38864,-714.0666,7
20260815_202402_a16424,2022-01-13,601368.SH,20400,20400,6.117929,6.0335,-1722.3516,7
20260815_202402_a16424,2022-01-13,603367.SH,8600,8600,14.468887,14.5357,574.5918,7
20260815_202402_a16424,2022-01-13,002381.SZ,2600,2600,46.782017,45.64098,-2966.6962,7
20260815_202402_a16424,2022-01-13,002033.SZ,3400,3400,35.815002,36.61658,2725.3652,7
20260815_202402_a16424,2022-01-14,600694.SH,1200,1200,100.766786,99.2376,-1835.0232,8
20260815_202402_a16424,2022-01-14,600894.SH,4500,4500,27.200685,26.3424,-3862.2825,8
20260815_202402_a16424,2022-01-14,601607.SH,600,600,205.656601,203.29056,-1419.6246,8
20260815_202402_a16424,2022-01-14,603839.SH,8600,8600,14.471671,14.17752,-2529.6986,8
20260815_202402_a16424,2022-01-14,601368.SH,20400,20400,6.117929,5.9238,-3960.2316,8
20260815_202402_a16424,2022-01-14,603367.SH,8600,8600,14.468887,14.66302,1669.5438,8
20260815_202402_a16424,2022-01-14,002381.SZ,2600,2600,46.782017,45.52702,-3262.9922,8
20260815_202402_a16424,2022-01-14,002033.SZ,3400,3400,35.815002,35.71386,-343.8828,8
20260815_202402_a16424,2022-01-17,600694.SH,1200,1200,100.766786,100.24,-632.1432,9
20260815_202402_a16424,2022-01-17,600894.SH,4500,4500,27.200685,26.48576,-3217.1625,9
20260815_202402_a16424,2022-01-17,601607.SH,600,600,205.656601,204.3954,-756.7206,9
20260815_202402_a16424,2022-01-17,603839.SH,8600,8600,14.471671,14.42112,-434.7386,9
20260815_202402_a16424,2022-01-17,601368.SH,20400,20400,6.117929,5.96768,-3065.0796,9
20260815_202402_a16424,2022-01-17,603367.SH,8600,8600,14.468887,14.54631,665.8378,9
20260815_202402_a16424,2022-01-17,002381.SZ,2600,2600,46.782017,45.584,-3114.8442,9
20260815_202402_a16424,2022-01-17,002033.SZ,3400,3400,35.815002,36.05238,807.0852,9
20260815_202402_a16424,2022-01-18,600694.SH,1200,1200,100.766786,99.4882,-1534.3032,10
20260815_202402_a16424,2022-01-18,600894.SH,4500,4500,27.200685,26.41408,-3539.7225,10
20260815_202402_a16424,2022-01-18,601607.SH,600,600,205.656601,202.58748,-1841.4726,10
20260815_202402_a16424,2022-01-18,603839.SH,8600,8600,14.471671,14.16128,-2669.3626,10
20260815_202402_a16424,2022-01-18,601368.SH,20400,20400,6.117929,5.90186,-4407.8076,10
20260815_202402_a16424,2022-01-18,603367.SH,8600,8600,14.468887,14.1113,-3075.2482,10
20260815_202402_a16424,2022-01-18,002381.SZ,2600,2600,46.782017,45.18514,-4151.8802,10
20260815_202402_a16424,2022-01-18,002033.SZ,3400,3400,35.815002,35.93954,423.4292,10
20260815_202402_a16424,2022-01-19,600694.SH,1200,1200,100.766786,101.9942,1472.8968,11
20260815_202402_a16424,2022-01-19,600894.SH,4500,4500,27.200685,26.41408,-3539.7225,11
20260815_202402_a16424,2022-01-19,601607.SH,600,600,205.656601,200.17692,-3287.8086,11
20260815_202402_a16424,2022-01-19,603839.SH,8600,8600,14.471671,14.43736,-295.0746,11
20260815_202402_a16424,2022-01-19,601368.SH,20400,20400,6.117929,5.9238,-3960.2316,11
20260815_202402_a16424,2022-01-19,603367.SH,8600,8600,14.468887,14.16435,-2619.0182,11
20260815_202402_a16424,2022-01-19,002381.SZ,2600,2600,46.782017,45.18514,-4151.8802,11
20260815_202402_a16424,2022-01-19,002033.SZ,3400,3400,35.815002,37.91424,7137.4092,11
20260815_202402_a16424,2022-01-20,600694.SH,1200,1200,100.766786,100.59084,-211.1352,12
20260815_202402_a16424,2022-01-20,600894.SH,4500,4500,27.200685,25.87648,-5958.9225,12
20260815_202402_a16424,2022-01-20,601607.SH,600,600,205.656601,203.08968,-1540.1526,12
20260815_202402_a16424,2022-01-20,603839.SH,8600,8600,14.471671,14.22624,-2110.7066,12
20260815_202402_a16424,2022-01-20,601368.SH,20400,20400,6.117929,5.8141,-6198.1116,12
20260815_202402_a16424,2022-01-20,603367.SH,8600,8600,14.468887,13.95215,-4443.9382,12
20260815_202402_a16424,2022-01-20,002381.SZ,2600,2600,46.782017,44.78628,-5188.9162,12
20260815_202402_a16424,2022-01-20,002033.SZ,3400,3400,35.815002,37.57572,5986.4412,12
20260815_202402_a16424,2022-01-21,600694.SH,1200,1200,100.766786,101.69348,1112.0328,13
20260815_202402_a16424,2022-01-21,600894.SH,4500,4500,27.200685,25.84064,-6120.2025,13
20260815_202402_a16424,2022-01-21,601607.SH,600,600,205.656601,197.76636,-4734.1446,13
20260815_202402_a16424,2022-01-21,603839.SH,8600,8600,14.471671,14.17752,-2529.6986,13
20260815_202402_a16424,2022-01-21,601368.SH,20400,20400,6.117929,5.79216,-6645.6876,13
20260815_202402_a16424,2022-01-21,603367.SH,8600,8600,14.468887,13.73995,-6268.8582,13
20260815_202402_a16424,2022-01-21,002381.SZ,2600,2600,46.782017,43.93158,-7411.1362,13
20260815_202402_a16424,2022-01-21,002033.SZ,3400,3400,35.815002,37.35004,5219.1292,13
20260815_202402_a16424,2022-01-24,600694.SH,1200,1200,100.766786,99.78892,-1173.4392,14
20260815_202402_a16424,2022-01-24,600894.SH,4500,4500,27.200685,25.66144,-6926.6025,14
20260815_202402_a16424,2022-01-24,601607.SH,600,600,205.656601,197.8668,-4673.8806,14
20260815_202402_a16424,2022-01-24,603839.SH,8600,8600,14.471671,15.5904,9621.0694,14
20260815_202402_a16424,2022-01-24,601368.SH,20400,20400,6.117929,5.72634,-7988.4156,14
20260815_202402_a16424,2022-01-24,603367.SH,8600,8600,14.468887,13.65507,-6998.8262,14
20260815_202402_a16424,2022-01-24,002381.SZ,2600,2600,46.782017,44.10252,-6966.6922,14
20260815_202402_a16424,2022-01-24,002033.SZ,3400,3400,35.815002,37.97066,7329.2372,14
20260815_202402_a16424,2022-01-25,600694.SH,1200,1200,100.766786,96.2304,-5443.6632,15
20260815_202402_a16424,2022-01-25,600894.SH,4500,4500,27.200685,24.94464,-10152.2025,15
20260815_202402_a16424,2022-01-25,601607.SH,600,600,205.656601,193.24656,-7446.0246,15
20260815_202402_a16424,2022-01-25,603839.SH,8600,8600,14.471671,14.89208,3615.5174,15
20260815_202402_a16424,2022-01-25,601368.SH,20400,20400,6.117929,5.53985,-11792.8116,15
20260815_202402_a16424,2022-01-25,603367.SH,8600,8600,14.468887,13.01847,-12473.5862,15
20260815_202402_a16424,2022-01-25,002381.SZ,2600,2600,46.782017,41.65238,-13337.0562,15
20260815_202402_a16424,2022-01-25,002033.SZ,3400,3400,35.815002,37.29362,5027.3012,15
20260815_202402_a16424,2022-01-26,600694.SH,1200,1200,100.766786,96.63136,-4962.5112,16
20260815_202402_a16424,2022-01-26,601607.SH,600,600,205.656601,191.63952,-8410.2486,16
20260815_202402_a16424,2022-01-26,603839.SH,8600,8600,14.471671,15.55792,9341.7414,16
20260815_202402_a16424,2022-01-26,002033.SZ,3400,3400,35.815002,36.27806,1574.3972,16
20260815_202402_a16424,2022-01-27,600694.SH,1200,1200,100.766786,95.62896,-6165.3912,17
20260815_202402_a16424,2022-01-27,601607.SH,600,600,205.656601,190.13292,-9314.2086,17
20260815_202402_a16424,2022-01-27,603839.SH,8600,8600,14.471671,14.58352,961.9014,17
20260815_202402_a16424,2022-01-27,002033.SZ,3400,3400,35.815002,34.64188,-3988.6148,17
20260815_202402_a16424,2022-01-27,600857.SH,2900,0,64.672676,64.93428,758.6516,1
20260815_202402_a16424,2022-01-27,601456.SH,11900,0,15.946312,15.43248,-6114.6008,1
20260815_202402_a16424,2022-01-28,600694.SH,1200,1200,100.766786,98.2352,-3037.9032,18
20260815_202402_a16424,2022-01-28,601607.SH,600,600,205.656601,189.63072,-9615.5286,18
20260815_202402_a16424,2022-01-28,603839.SH,8600,8600,14.471671,14.5348,542.9094,18
20260815_202402_a16424,2022-01-28,002033.SZ,3400,3400,35.815002,37.01152,4068.1612,18
20260815_202402_a16424,2022-01-28,600857.SH,2900,2900,64.672676,66.93138,6550.2416,2
20260815_202402_a16424,2022-01-28,601456.SH,11900,11900,15.946312,14.75712,-14151.3848,2
20260815_202402_a16424,2022-01-28,603056.SH,7300,0,11.765782,11.82382,423.6774,1
20260815_202402_a16424,2022-02-07,600694.SH,1200,1200,100.766786,99.4882,-1534.3032,19
20260815_202402_a16424,2022-02-07,601607.SH,600,600,205.656601,193.14612,-7506.2886,19
20260815_202402_a16424,2022-02-07,603839.SH,8600,8600,14.471671,13.13816,-11468.1946,19
20260815_202402_a16424,2022-02-07,002033.SZ,3400,3400,35.815002,36.50374,2341.7092,19
20260815_202402_a16424,2022-02-07,600857.SH,2900,2900,64.672676,73.3221,25083.3296,3
20260815_202402_a16424,2022-02-07,601456.SH,11900,11900,15.946312,14.4648,-17629.9928,3
20260815_202402_a16424,2022-02-07,603056.SH,7300,7300,11.765782,11.62641,-1017.4156,2
20260815_202402_a16424,2022-02-08,600694.SH,1200,1200,100.766786,101.94408,1412.7528,20
20260815_202402_a16424,2022-02-08,601607.SH,600,600,205.656601,195.65712,-5999.6886,20
20260815_202402_a16424,2022-02-08,002033.SZ,3400,3400,35.815002,38.19634,8096.5492,20
20260815_202402_a16424,2022-02-08,600857.SH,2900,2900,64.672676,69.72732,14658.4676,4
20260815_202402_a16424,2022-02-08,603056.SH,7300,7300,11.765782,11.38744,-2761.8966,3
20260815_202402_a16424,2022-02-09,600694.SH,1200,1200,100.766786,102.39516,1954.0488,21
20260815_202402_a16424,2022-02-09,601607.SH,600,600,205.656601,196.46064,-5517.5766,21
20260815_202402_a16424,2022-02-09,002033.SZ,3400,3400,35.815002,38.59128,9439.3452,21
20260815_202402_a16424,2022-02-09,600857.SH,2900,2900,64.672676,67.6161,8535.9296,5
20260815_202402_a16424,2022-02-09,603056.SH,7300,7300,11.765782,11.55368,-1548.3446,4
20260815_202402_a16424,2022-02-09,601288.SH,17600,0,5.355568,5.3314,-425.3568,1
20260815_202402_a16424,2022-02-09,601398.SH,9800,0,9.571301,9.53964,-310.2778,1
20260815_202402_a16424,2022-02-09,600377.SH,3200,0,28.712483,28.03802,-2158.2816,1
20260815_202402_a16424,2022-02-10,600694.SH,1200,1200,100.766786,102.84624,2495.3448,22
20260815_202402_a16424,2022-02-10,601607.SH,600,600,205.656601,196.25976,-5638.1046,22
20260815_202402_a16424,2022-02-10,002033.SZ,3400,3400,35.815002,39.66326,13084.0772,22
20260815_202402_a16424,2022-02-10,600857.SH,2900,2900,64.672676,74.40624,28227.3356,6
20260815_202402_a16424,2022-02-10,603056.SH,7300,7300,11.765782,11.3251,-3216.9786,5
20260815_202402_a16424,2022-02-10,601288.SH,17600,17600,5.355568,5.38384,497.5872,2
20260815_202402_a16424,2022-02-10,601398.SH,9800,9800,9.571301,9.57906,76.0382,2
20260815_202402_a16424,2022-02-10,600377.SH,3200,3200,28.712483,28.91991,663.7664,2
20260815_202402_a16424,2022-02-11,600694.SH,1200,1200,100.766786,101.59324,991.7448,23
20260815_202402_a16424,2022-02-11,601607.SH,600,600,205.656601,193.54788,-7265.2326,23
20260815_202402_a16424,2022-02-11,002033.SZ,3400,3400,35.815002,39.26832,11741.2812,23
20260815_202402_a16424,2022-02-11,600857.SH,2900,2900,64.672676,71.49618,19788.1616,7
20260815_202402_a16424,2022-02-11,603056.SH,7300,7300,11.765782,11.7407,-183.0986,6
20260815_202402_a16424,2022-02-11,601288.SH,17600,17600,5.355568,5.38384,497.5872,3
20260815_202402_a16424,2022-02-11,601398.SH,9800,9800,9.571301,9.59877,269.1962,3
20260815_202402_a16424,2022-02-11,600377.SH,3200,3200,28.712483,28.46376,-795.9136,3
20260815_202402_a16424,2022-02-14,600694.SH,1200,1200,100.766786,102.54552,2134.4808,24
20260815_202402_a16424,2022-02-14,601607.SH,600,600,205.656601,190.836,-8892.3606,24
20260815_202402_a16424,2022-02-14,002033.SZ,3400,3400,35.815002,41.29944,18647.0892,24
20260815_202402_a16424,2022-02-14,600857.SH,2900,2900,64.672676,71.83854,20781.0056,8
20260815_202402_a16424,2022-02-14,603056.SH,7300,7300,11.765782,11.38744,-2761.8966,7
20260815_202402_a16424,2022-02-14,601288.SH,17600,17600,5.355568,5.31392,-733.0048,4
20260815_202402_a16424,2022-02-14,601398.SH,9800,9800,9.571301,9.4608,-1082.9098,4
20260815_202402_a16424,2022-02-14,600377.SH,3200,3200,28.712483,27.88597,-2644.8416,4
20260815_202402_a16424,2022-02-15,600694.SH,1200,1200,100.766786,101.7436,1172.1768,25
20260815_202402_a16424,2022-02-15,601607.SH,600,600,205.656601,191.3382,-8591.0406,25
20260815_202402_a16424,2022-02-15,002033.SZ,3400,3400,35.815002,38.47844,9055.6892,25
20260815_202402_a16424,2022-02-15,600857.SH,2900,2900,64.672676,71.78148,20615.5316,9
20260815_202402_a16424,2022-02-15,603056.SH,7300,7300,11.765782,11.13808,-4582.2246,8
20260815_202402_a16424,2022-02-15,601288.SH,17600,17600,5.355568,5.27896,-1348.3008,5
20260815_202402_a16424,2022-02-15,601398.SH,9800,9800,9.571301,9.38196,-1855.5418,5
20260815_202402_a16424,2022-02-15,600377.SH,3200,3200,28.712483,27.55146,-3715.2736,5
20260815_202402_a16424,2022-02-16,600694.SH,1200,1200,100.766786,103.64816,3457.6488,26
20260815_202402_a16424,2022-02-16,601607.SH,600,600,205.656601,191.8404,-8289.7206,26
20260815_202402_a16424,2022-02-16,002033.SZ,3400,3400,35.815002,38.98622,10782.1412,26
20260815_202402_a16424,2022-02-16,600857.SH,2900,2900,64.672676,67.10256,7046.6636,10
20260815_202402_a16424,2022-02-16,603056.SH,7300,7300,11.765782,11.15886,-4430.5306,9
20260815_202402_a16424,2022-02-16,601288.SH,17600,17600,5.355568,5.31392,-733.0048,6
20260815_202402_a16424,2022-02-16,601398.SH,9800,9800,9.571301,9.42138,-1469.2258,6
20260815_202402_a16424,2022-02-16,600377.SH,3200,3200,28.712483,28.12925,-1866.3456,6
20260815_202402_a16424,2022-02-17,600694.SH,1200,1200,100.766786,101.39276,751.1688,27
20260815_202402_a16424,2022-02-17,601607.SH,600,600,205.656601,189.73116,-9555.2646,27
20260815_202402_a16424,2022-02-17,002033.SZ,3400,3400,35.815002,37.12436,4451.8172,27
20260815_202402_a16424,2022-02-17,600857.SH,2900,2900,64.672676,66.13254,4233.6056,11
20260815_202402_a16424,2022-02-17,603056.SH,7300,7300,11.765782,11.33549,-3141.1316,10
20260815_202402_a16424,2022-02-17,601288.SH,17600,17600,5.355568,5.31392,-733.0048,7
20260815_202402_a16424,2022-02-17,601398.SH,9800,9800,9.571301,9.42138,-1469.2258,7
20260815_202402_a16424,2022-02-17,600377.SH,3200,3200,28.712483,28.03802,-2158.2816,7
20260815_202402_a16424,2022-02-18,600694.SH,1200,1200,100.766786,102.44528,2014.1928,28
20260815_202402_a16424,2022-02-18,601607.SH,600,600,205.656601,190.73556,-8952.6246,28
20260815_202402_a16424,2022-02-18,002033.SZ,3400,3400,35.815002,37.46288,5602.7852,28
20260815_202402_a16424,2022-02-18,600857.SH,2900,2900,64.672676,65.0484,1089.5996,12
20260815_202402_a16424,2022-02-18,603056.SH,7300,7300,11.765782,11.31471,-3292.8256,11
20260815_202402_a16424,2022-02-18,601288.SH,17600,17600,5.355568,5.3314,-425.3568,8
20260815_202402_a16424,2022-02-18,601398.SH,9800,9800,9.571301,9.48051,-889.7518,8
20260815_202402_a16424,2022-02-18,600377.SH,3200,3200,28.712483,28.00761,-2255.5936,8
20260815_202402_a16424,2022-02-21,600694.SH,1200,1200,100.766786,102.34504,1893.9048,29
20260815_202402_a16424,2022-02-21,601607.SH,600,600,205.656601,192.94524,-7626.8166,29
20260815_202402_a16424,2022-02-21,002033.SZ,3400,3400,35.815002,37.74498,6561.9252,29
20260815_202402_a16424,2022-02-21,600857.SH,2900,2900,64.672676,66.58902,5557.3976,13
20260815_202402_a16424,2022-02-21,603056.SH,7300,7300,11.765782,11.21081,-4051.2956,12
20260815_202402_a16424,2022-02-21,601288.SH,17600,17600,5.355568,5.29644,-1040.6528,9
20260815_202402_a16424,2022-02-21,601398.SH,9800,9800,9.571301,9.50022,-696.5938,9
20260815_202402_a16424,2022-02-21,600377.SH,3200,3200,28.712483,27.73392,-3131.4016,9
20260815_202402_a16424,2022-02-22,600694.SH,1200,1200,100.766786,100.9918,270.0168,30
20260815_202402_a16424,2022-02-22,601607.SH,600,600,205.656601,189.63072,-9615.5286,30
20260815_202402_a16424,2022-02-22,002033.SZ,3400,3400,35.815002,37.63214,6178.2692,30
20260815_202402_a16424,2022-02-22,600857.SH,2900,2900,64.672676,64.4778,-565.1404,14
20260815_202402_a16424,2022-02-22,603056.SH,7300,7300,11.765782,11.00301,-5568.2356,13
20260815_202402_a16424,2022-02-22,601288.SH,17600,17600,5.355568,5.26148,-1655.9488,10
20260815_202402_a16424,2022-02-22,601398.SH,9800,9800,9.571301,9.42138,-1469.2258,10
20260815_202402_a16424,2022-02-22,600377.SH,3200,3200,28.712483,27.79474,-2936.7776,10
20260815_202402_a16424,2022-02-23,600694.SH,1200,1200,100.766786,101.09204,390.3048,31
20260815_202402_a16424,2022-02-23,601607.SH,600,600,205.656601,189.93204,-9434.7366,31
20260815_202402_a16424,2022-02-23,002033.SZ,3400,3400,35.815002,36.9551,3876.3332,31
20260815_202402_a16424,2022-02-23,600857.SH,2900,2900,64.672676,65.79018,3240.7616,15
20260815_202402_a16424,2022-02-23,603056.SH,7300,7300,11.765782,11.59524,-1244.9566,14
20260815_202402_a16424,2022-02-23,601288.SH,17600,17600,5.355568,5.26148,-1655.9488,11
20260815_202402_a16424,2022-02-23,601398.SH,9800,9800,9.571301,9.40167,-1662.3838,11
20260815_202402_a16424,2022-02-23,600377.SH,3200,3200,28.712483,27.369,-4299.1456,11
20260815_202402_a16424,2022-02-24,600694.SH,1200,1200,100.766786,97.9846,-3338.6232,32
20260815_202402_a16424,2022-02-24,601607.SH,600,600,205.656601,186.3162,-11604.2406,32
20260815_202402_a16424,2022-02-24,002033.SZ,3400,3400,35.815002,35.8267,39.7732,32
20260815_202402_a16424,2022-02-24,600857.SH,2900,2900,64.672676,66.24666,4564.5536,16
20260815_202402_a16424,2022-02-24,603056.SH,7300,7300,11.765782,11.95889,1409.6884,15
20260815_202402_a16424,2022-02-24,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,12
20260815_202402_a16424,2022-02-24,601398.SH,9800,9800,9.571301,9.2637,-3014.4898,12
20260815_202402_a16424,2022-02-24,600377.SH,3200,3200,28.712483,27.0649,-5272.2656,12
20260815_202402_a16424,2022-02-25,600694.SH,1200,1200,100.766786,99.18748,-1895.1672,33
20260815_202402_a16424,2022-02-25,002033.SZ,3400,3400,35.815002,35.77028,-152.0548,33
20260815_202402_a16424,2022-02-25,600857.SH,2900,2900,64.672676,66.53196,5391.9236,17
20260815_202402_a16424,2022-02-25,603056.SH,7300,7300,11.765782,13.15374,10132.0934,16
20260815_202402_a16424,2022-02-25,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,13
20260815_202402_a16424,2022-02-25,601398.SH,9800,9800,9.571301,9.20457,-3593.9638,13
20260815_202402_a16424,2022-02-25,600377.SH,3200,3200,28.712483,27.00408,-5466.8896,13
20260815_202402_a16424,2022-02-28,600694.SH,1200,1200,100.766786,99.78892,-1173.4392,34
20260815_202402_a16424,2022-02-28,002033.SZ,3400,3400,35.815002,35.31892,-1686.6788,34
20260815_202402_a16424,2022-02-28,600857.SH,2900,2900,64.672676,67.0455,6881.1896,18
20260815_202402_a16424,2022-02-28,603056.SH,7300,7300,11.765782,13.15374,10132.0934,17
20260815_202402_a16424,2022-02-28,601288.SH,17600,17600,5.355568,5.20904,-2578.8928,14
20260815_202402_a16424,2022-02-28,601398.SH,9800,9800,9.571301,9.18486,-3787.1218,14
20260815_202402_a16424,2022-02-28,600377.SH,3200,3200,28.712483,26.91285,-5758.8256,14
20260815_202402_a16424,2022-02-28,600388.SH,1300,0,87.551794,89.45566,2475.0258,1
20260815_202402_a16424,2022-03-01,600694.SH,1200,1200,100.766786,101.34264,691.0248,35
20260815_202402_a16424,2022-03-01,002033.SZ,3400,3400,35.815002,36.72942,3109.0212,35
20260815_202402_a16424,2022-03-01,600857.SH,2900,2900,64.672676,69.09966,12838.2536,19
20260815_202402_a16424,2022-03-01,603056.SH,7300,7300,11.765782,13.15374,10132.0934,18
20260815_202402_a16424,2022-03-01,601288.SH,17600,17600,5.355568,5.244,-1963.5968,15
20260815_202402_a16424,2022-03-01,601398.SH,9800,9800,9.571301,9.22428,-3400.8058,15
20260815_202402_a16424,2022-03-01,600377.SH,3200,3200,28.712483,26.97367,-5564.2016,15
20260815_202402_a16424,2022-03-01,600388.SH,1300,1300,87.551794,93.04439,7140.3748,2
20260815_202402_a16424,2022-03-02,600694.SH,1200,1200,100.766786,102.4954,2074.3368,36
20260815_202402_a16424,2022-03-02,002033.SZ,3400,3400,35.815002,36.673,2917.1932,36
20260815_202402_a16424,2022-03-02,600857.SH,2900,2900,64.672676,69.3279,13500.1496,20
20260815_202402_a16424,2022-03-02,603056.SH,7300,7300,11.765782,13.15374,10132.0934,19
20260815_202402_a16424,2022-03-02,601288.SH,17600,17600,5.355568,5.244,-1963.5968,16
20260815_202402_a16424,2022-03-02,601398.SH,9800,9800,9.571301,9.2637,-3014.4898,16
20260815_202402_a16424,2022-03-02,600377.SH,3200,3200,28.712483,27.21695,-4785.7056,16
20260815_202402_a16424,2022-03-02,600388.SH,1300,1300,87.551794,89.36813,2361.2368,3
20260815_202402_a16424,2022-03-03,600694.SH,1200,1200,100.766786,103.59804,3397.5048,37
20260815_202402_a16424,2022-03-03,002033.SZ,3400,3400,35.815002,37.5193,5794.6132,37
20260815_202402_a16424,2022-03-03,600857.SH,2900,2900,64.672676,72.7515,23428.5896,21
20260815_202402_a16424,2022-03-03,603056.SH,7300,7300,11.765782,13.15374,10132.0934,20
20260815_202402_a16424,2022-03-03,601288.SH,17600,17600,5.355568,5.26148,-1655.9488,17
20260815_202402_a16424,2022-03-03,601398.SH,9800,9800,9.571301,9.34254,-2241.8578,17
20260815_202402_a16424,2022-03-03,600377.SH,3200,3200,28.712483,27.39941,-4201.8336,17
20260815_202402_a16424,2022-03-03,600388.SH,1300,1300,87.551794,89.89331,3043.9708,4
20260815_202402_a16424,2022-03-04,600694.SH,1200,1200,100.766786,102.69588,2314.9128,38
20260815_202402_a16424,2022-03-04,002033.SZ,3400,3400,35.815002,36.89868,3684.5052,38
20260815_202402_a16424,2022-03-04,600857.SH,2900,2900,64.672676,66.7602,6053.8196,22
20260815_202402_a16424,2022-03-04,603056.SH,7300,7300,11.765782,13.15374,10132.0934,21
20260815_202402_a16424,2022-03-04,601288.SH,17600,17600,5.355568,5.244,-1963.5968,18
20260815_202402_a16424,2022-03-04,601398.SH,9800,9800,9.571301,9.30312,-2628.1738,18
20260815_202402_a16424,2022-03-04,600377.SH,3200,3200,28.712483,27.6731,-3326.0256,18
20260815_202402_a16424,2022-03-04,600388.SH,1300,1300,87.551794,86.21705,-1735.1672,5
20260815_202402_a16424,2022-03-07,600694.SH,1200,1200,100.766786,101.7436,1172.1768,39
20260815_202402_a16424,2022-03-07,002033.SZ,3400,3400,35.815002,35.77028,-152.0548,39
20260815_202402_a16424,2022-03-07,600857.SH,2900,2900,64.672676,66.87432,6384.7676,23
20260815_202402_a16424,2022-03-07,603056.SH,7300,7300,11.765782,13.15374,10132.0934,22
20260815_202402_a16424,2022-03-07,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,19
20260815_202402_a16424,2022-03-07,601398.SH,9800,9800,9.571301,9.16515,-3980.2798,19
20260815_202402_a16424,2022-03-07,600377.SH,3200,3200,28.712483,27.369,-4299.1456,19
20260815_202402_a16424,2022-03-07,600388.SH,1300,1300,87.551794,86.74223,-1052.4332,6
20260815_202402_a16424,2022-03-08,600694.SH,1200,1200,100.766786,98.63616,-2556.7512,40
20260815_202402_a16424,2022-03-08,002033.SZ,3400,3400,35.815002,34.47262,-4564.0988,40
20260815_202402_a16424,2022-03-08,600857.SH,2900,2900,64.672676,67.73022,8866.8776,24
20260815_202402_a16424,2022-03-08,603056.SH,7300,7300,11.765782,13.15374,10132.0934,23
20260815_202402_a16424,2022-03-08,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,20
20260815_202402_a16424,2022-03-08,601398.SH,9800,9800,9.571301,9.10602,-4559.7538,20
20260815_202402_a16424,2022-03-08,600377.SH,3200,3200,28.712483,26.69998,-6440.0096,20
20260815_202402_a16424,2022-03-08,600388.SH,1300,1300,87.551794,84.55398,-3897.1582,7
20260815_202402_a16424,2022-03-09,600694.SH,1200,1200,100.766786,95.82944,-5924.8152,41
20260815_202402_a16424,2022-03-09,002033.SZ,3400,3400,35.815002,35.20608,-2070.3348,41
20260815_202402_a16424,2022-03-09,600857.SH,2900,2900,64.672676,65.73312,3075.2876,25
20260815_202402_a16424,2022-03-09,603056.SH,7300,7300,11.765782,13.15374,10132.0934,24
20260815_202402_a16424,2022-03-09,601288.SH,17600,17600,5.355568,5.13912,-3809.4848,21
20260815_202402_a16424,2022-03-09,601398.SH,9800,9800,9.571301,8.98776,-5718.7018,21
20260815_202402_a16424,2022-03-09,600377.SH,3200,3200,28.712483,26.03096,-8580.8736,21
20260815_202402_a16424,2022-03-09,600388.SH,1300,1300,87.551794,82.45326,-6628.0942,8
20260815_202402_a16424,2022-03-10,600694.SH,1200,1200,100.766786,96.38076,-5263.2312,42
20260815_202402_a16424,2022-03-10,002033.SZ,3400,3400,35.815002,35.60102,-727.5388,42
20260815_202402_a16424,2022-03-10,600857.SH,2900,2900,64.672676,68.87142,12176.3576,26
20260815_202402_a16424,2022-03-10,603056.SH,7300,7300,11.765782,13.15374,10132.0934,25
20260815_202402_a16424,2022-03-10,601288.SH,17600,17600,5.355568,5.13912,-3809.4848,22
20260815_202402_a16424,2022-03-10,601398.SH,9800,9800,9.571301,8.98776,-5718.7018,22
20260815_202402_a16424,2022-03-10,600388.SH,1300,1300,87.551794,85.7794,-2304.1122,9
20260815_202402_a16424,2022-03-11,600694.SH,1200,1200,100.766786,97.63376,-3759.6312,43
20260815_202402_a16424,2022-03-11,002033.SZ,3400,3400,35.815002,36.78584,3300.8492,43
20260815_202402_a16424,2022-03-11,600857.SH,2900,2900,64.672676,69.38496,13665.6236,27
20260815_202402_a16424,2022-03-11,603056.SH,7300,7300,11.765782,13.15374,10132.0934,26
20260815_202402_a16424,2022-03-11,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,23
20260815_202402_a16424,2022-03-11,601398.SH,9800,9800,9.571301,9.08631,-4752.9118,23
20260815_202402_a16424,2022-03-11,600388.SH,1300,1300,87.551794,86.39211,-1507.5892,10
20260815_202402_a16424,2022-03-11,600736.SH,500,0,149.329346,159.34304,5006.847,1
20260815_202402_a16424,2022-03-14,600694.SH,1200,1200,100.766786,95.42848,-6405.9672,44
20260815_202402_a16424,2022-03-14,002033.SZ,3400,3400,35.815002,35.20608,-2070.3348,44
20260815_202402_a16424,2022-03-14,600857.SH,2900,2900,64.672676,64.07838,-1723.4584,28
20260815_202402_a16424,2022-03-14,603056.SH,7300,7300,11.765782,14.47327,19764.6624,27
20260815_202402_a16424,2022-03-14,601288.SH,17600,17600,5.355568,5.19156,-2886.5408,24
20260815_202402_a16424,2022-03-14,601398.SH,9800,9800,9.571301,9.04689,-5139.2278,24
